========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
400.0,4.3665e-18
410.0,4.63555e-18
420.0,4.88729e-18
430.0,5.1423e-18
440.0,5.42366e-18
450.0,5.60347e-18
460.0,5.83127e-18
470.0,5.98176e-18
480.0,6.15704e-18
490.0,6.32662e-18
500.0,6.4564e-18
510.0,6.59489e-18
520.0,6.64968e-18
530.0,6.70605e-18
540.0,6.80402e-18
550.0,6.89184e-18
560.0,6.90363e-18
570.0,6.96767e-18
580.0,7.03298e-18
590.0,7.03325e-18
600.0,7.07731e-18
610.0,7.09629e-18
620.0,7.13887e-18
630.0,7.15887e-18
640.0,7.19554e-18
650.0,7.19847e-18
660.0,7.21819e-18
670.0,7.28022e-18
680.0,7.32331e-18
690.0,7.30005e-18
700.0,7.37648e-18
800.0,8.0412e-18
900.0,9.35546e-18
1000.0,1.15672e-17
1100.0,1.47664e-17
1200.0,1.84534e-17
1300.0,2.04907e-17
1400.0,2.70828e-17
1500.0,3.61353e-17
1600.0,7.02218e-17
1700.0,1.3177e-16
1800.0,1.9839e-16
1900.0,3.91005e-16
2000.0,5.93928e-16
2100.0,8.98031e-16
2200.0,1.05955e-15
2300.0,1.5553e-15
2400.0,1.80164e-15
2500.0,2.54552e-15
2600.0,3.07715e-15
2700.0,3.46139e-15
2800.0,3.87803e-15
2900.0,4.33343e-15
3000.0,4.82995e-15
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P5->W3
200.0,3.36875e-18
210.0,3.98098e-18
220.0,4.64416e-18
230.0,5.36791e-18
240.0,6.20474e-18
250.0,7.0005e-18
260.0,7.92275e-18
270.0,8.89524e-18
280.0,9.82356e-18
290.0,1.08895e-17
300.0,1.18652e-17
310.0,1.29794e-17
320.0,1.41034e-17
330.0,1.51553e-17
340.0,1.61902e-17
350.0,1.72556e-17
360.0,1.84908e-17
370.0,1.95294e-17
380.0,2.05225e-17
390.0,2.1458e-17
400.0,2.2316e-17
410.0,2.30968e-17
420.0,2.37792e-17
430.0,2.44744e-17
440.0,2.52066e-17
450.0,2.55803e-17
460.0,2.61348e-17
470.0,2.6436e-17
480.0,2.67981e-17
490.0,2.71176e-17
500.0,2.72912e-17
510.0,2.7509e-17
520.0,2.75145e-17
530.0,2.75059e-17
540.0,2.7585e-17
550.0,2.76073e-17
560.0,2.74696e-17
570.0,2.74368e-17
580.0,2.74067e-17
590.0,2.72338e-17
600.0,2.7139e-17
610.0,2.69674e-17
620.0,2.68733e-17
630.0,2.67038e-17
640.0,2.65957e-17
650.0,2.64369e-17
660.0,2.62879e-17
670.0,2.62663e-17
680.0,2.61894e-17
690.0,2.58921e-17
700.0,2.59213e-17
800.0,2.59537e-17
900.0,2.7962e-17
1000.0,3.25647e-17
1100.0,4.07611e-17
1200.0,5.10778e-17
1300.0,5.68036e-17
1400.0,7.62243e-17
1500.0,1.01927e-16
1600.0,1.97992e-16
1700.0,3.67512e-16
1800.0,5.42706e-16
1900.0,1.03507e-15
2000.0,1.51591e-15
2100.0,2.1941e-15
2200.0,2.50234e-15
2300.0,3.5009e-15
2400.0,3.92769e-15
2500.0,5.31205e-15
2600.0,6.23311e-15
2700.0,6.85582e-15
2800.0,7.53267e-15
2900.0,8.27662e-15
3000.0,9.09255e-15
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P5->W3
200.0,7.33866e-17
210.0,7.75394e-17
220.0,8.17131e-17
230.0,8.61523e-17
240.0,9.10286e-17
250.0,9.4916e-17
260.0,9.9744e-17
270.0,1.04126e-16
280.0,1.0797e-16
290.0,1.12644e-16
300.0,1.15816e-16
310.0,1.20104e-16
320.0,1.23784e-16
330.0,1.27107e-16
340.0,1.29986e-16
350.0,1.3272e-16
360.0,1.36296e-16
370.0,1.38755e-16
380.0,1.40702e-16
390.0,1.42441e-16
400.0,1.43678e-16
410.0,1.4457e-16
420.0,1.45046e-16
430.0,1.45621e-16
440.0,1.46123e-16
450.0,1.45297e-16
460.0,1.45218e-16
470.0,1.44301e-16
480.0,1.4354e-16
490.0,1.42562e-16
500.0,1.41043e-16
510.0,1.39773e-16
520.0,1.37996e-16
530.0,1.36105e-16
540.0,1.34451e-16
550.0,1.32545e-16
560.0,1.30356e-16
570.0,1.28421e-16
580.0,1.26536e-16
590.0,1.24366e-16
600.0,1.22354e-16
610.0,1.20113e-16
620.0,1.18218e-16
630.0,1.16074e-16
640.0,1.14232e-16
650.0,1.12398e-16
660.0,1.10519e-16
670.0,1.09129e-16
680.0,1.07583e-16
690.0,1.05263e-16
700.0,1.04172e-16
800.0,9.39883e-17
900.0,9.2273e-17
1000.0,9.93335e-17
1100.0,1.18763e-16
1200.0,1.46923e-16
1300.0,1.62565e-16
1400.0,2.20347e-16
1500.0,2.93187e-16
1600.0,5.61932e-16
1700.0,1.01583e-15
1800.0,1.45217e-15
1900.0,2.63166e-15
2000.0,3.67609e-15
2100.0,5.05774e-15
2200.0,5.5718e-15
2300.0,7.43614e-15
2400.0,8.10772e-15
2500.0,1.05588e-14
2600.0,1.20927e-14
2700.0,1.30682e-14
2800.0,1.41429e-14
2900.0,1.5339e-14
3000.0,1.66639e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P5
200.0,4.84581e-22
210.0,1.5787e-20
220.0,3.70641e-19
230.0,6.51912e-18
240.0,9.66364e-17
250.0,1.09964e-15
260.0,1.05873e-14
270.0,9.44453e-14
280.0,6.83302e-13
290.0,4.51732e-12
300.0,2.76777e-11
310.0,1.44408e-10
320.0,7.27324e-10
330.0,2.94384e-09
340.0,1.11805e-08
350.0,4.01696e-08
360.0,1.38052e-07
370.0,4.1442e-07
380.0,1.18053e-06
390.0,3.29424e-06
400.0,8.25022e-06
410.0,1.74431e-05
420.0,4.05079e-05
430.0,8.58847e-05
440.0,0.000185542
450.0,0.000374618
460.0,0.000693564
470.0,0.00130927
480.0,0.00230973
490.0,0.00408642
500.0,0.00703283
510.0,0.011667
520.0,0.018522
530.0,0.0288031
540.0,0.045111
550.0,0.0697237
560.0,0.102301
570.0,0.150354
580.0,0.219427
590.0,0.306418
600.0,0.437933
610.0,0.609303
620.0,0.842884
630.0,1.14877
640.0,1.5647
650.0,2.06421
660.0,2.73174
670.0,3.63719
680.0,4.77513
690.0,6.15414
700.0,8.02561
800.0,77.9172
900.0,493.239
1000.0,2185.11
1100.0,6914.53
1200.0,17653.0
1300.0,36189.9
1400.0,76868.7
1500.0,157709.0
1600.0,437049.0
1700.0,1127770.0
1800.0,2284570.0
1900.0,5871360.0
2000.0,11573800.0
2100.0,22644300.0
2200.0,33912800.0
2300.0,64096500.0
2400.0,92712900.0
2500.0,168763000.0
2600.0,253171000.0
2700.0,345713000.0
2800.0,463925000.0
2900.0,612300000.0
3000.0,794478000.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P5
200.0,7.49784e-20
210.0,2.0254e-18
220.0,4.04706e-17
230.0,6.21311e-16
240.0,7.88855e-15
250.0,7.93653e-14
260.0,6.779e-13
270.0,5.07154e-12
280.0,3.18732e-11
290.0,1.79456e-10
300.0,9.05039e-10
310.0,4.09447e-09
320.0,1.71868e-08
330.0,6.37176e-08
340.0,2.19781e-07
350.0,7.12676e-07
360.0,2.19937e-06
370.0,6.1989e-06
380.0,1.65575e-05
390.0,4.15652e-05
400.0,9.96389e-05
410.0,0.000224618
420.0,0.000487996
430.0,0.00102818
440.0,0.00210328
450.0,0.00405346
460.0,0.00766484
470.0,0.0138572
480.0,0.024585
490.0,0.0425647
500.0,0.0715961
510.0,0.118063
520.0,0.187235
530.0,0.292285
540.0,0.45291
550.0,0.690611
560.0,1.01797
570.0,1.49925
580.0,2.17801
590.0,3.07791
600.0,4.34522
610.0,6.03965
620.0,8.33454
630.0,11.3416
640.0,15.3202
650.0,20.3245
660.0,26.8637
670.0,35.4511
680.0,46.2609
690.0,59.3261
700.0,76.6197
800.0,680.529
900.0,3938.92
1000.0,16913.9
1100.0,56346.5
1200.0,151781.0
1300.0,319120.0
1400.0,710119.0
1500.0,1484690.0
1600.0,4224210.0
1700.0,11074900.0
1800.0,22463300.0
1900.0,57919500.0
2000.0,112417000.0
2100.0,213619000.0
2200.0,308388000.0
2300.0,551424000.0
2400.0,756691000.0
2500.0,1268000000.0
2600.0,1770010000.0
2700.0,2261430000.0
2800.0,2842760000.0
2900.0,3524840000.0
3000.0,4315800000.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P5
200.0,1.00011e-18
210.0,2.42092e-17
220.0,4.3945e-16
230.0,6.21253e-15
240.0,7.2097e-14
250.0,6.74544e-13
260.0,5.38476e-12
270.0,3.72472e-11
280.0,2.20551e-10
290.0,1.17e-09
300.0,5.52382e-09
310.0,2.37008e-08
320.0,9.33878e-08
330.0,3.32803e-07
340.0,1.10091e-06
350.0,3.41482e-06
360.0,1.00605e-05
370.0,2.74499e-05
380.0,7.09421e-05
390.0,0.000173592
400.0,0.000404245
410.0,0.000899181
420.0,0.00191602
430.0,0.00394011
440.0,0.00787195
450.0,0.0149622
460.0,0.0278738
470.0,0.0498926
480.0,0.087486
490.0,0.149732
500.0,0.249174
510.0,0.406848
520.0,0.643519
530.0,1.00015
540.0,1.53791
550.0,2.32375
560.0,3.42058
570.0,5.00173
580.0,7.21665
590.0,10.1848
600.0,14.2891
610.0,19.7468
620.0,27.0805
630.0,36.6348
640.0,49.1826
650.0,65.0959
660.0,85.582
670.0,112.197
680.0,145.491
690.0,185.489
700.0,237.914
800.0,1979.74
900.0,10784.3
1000.0,44488.5
1100.0,148535.0
1200.0,405369.0
1300.0,857280.0
1400.0,1941350.0
1500.0,4081960.0
1600.0,11692200.0
1700.0,30636700.0
1800.0,61594500.0
1900.0,156293000.0
2000.0,296280000.0
2100.0,545188000.0
2200.0,764615000.0
2300.0,1310130000.0
2400.0,1741440000.0
2500.0,2786920000.0
2600.0,3761390000.0
2700.0,4677480000.0
2800.0,5739020000.0
2900.0,6965070000.0
3000.0,8370120000.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P5
200.0,1.73305e-17
210.0,3.7355e-16
220.0,6.11673e-15
230.0,7.89894e-14
240.0,8.35169e-13
250.0,7.22602e-12
260.0,5.36441e-11
270.0,3.43779e-10
280.0,1.91362e-09
290.0,9.56235e-09
300.0,4.24714e-08
310.0,1.72907e-07
320.0,6.43793e-07
330.0,2.19887e-06
340.0,6.97109e-06
350.0,2.07067e-05
360.0,5.83759e-05
370.0,0.00015383
380.0,0.000384086
390.0,0.000912052
400.0,0.00206597
410.0,0.00448016
420.0,0.0093223
430.0,0.0187524
440.0,0.0365844
450.0,0.0683023
460.0,0.124923
470.0,0.220491
480.0,0.380765
490.0,0.641769
500.0,1.05322
510.0,1.69701
520.0,2.66261
530.0,4.10212
540.0,6.23482
550.0,9.30813
560.0,13.6101
570.0,19.6949
580.0,28.1216
590.0,39.4361
600.0,54.7925
610.0,75.0404
620.0,101.939
630.0,136.651
640.0,181.782
650.0,239.066
660.0,311.676
670.0,404.789
680.0,520.295
690.0,657.893
700.0,836.031
800.0,6389.74
900.0,32232.5
1000.0,125246.0
1100.0,410008.0
1200.0,1121980.0
1300.0,2376370.0
1400.0,5463290.0
1500.0,11512200.0
1600.0,32959800.0
1700.0,85422600.0
1800.0,168436000.0
1900.0,413537000.0
2000.0,755761000.0
2100.0,1330840000.0
2200.0,1804110000.0
2300.0,2945740000.0
2400.0,3791980000.0
2500.0,5807570000.0
2600.0,7608930000.0
2700.0,9251160000.0
2800.0,11130100000.0
2900.0,13280100000.0
3000.0,15727000000.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P5
200.0,3.77536e-16
210.0,7.27581e-15
220.0,1.07623e-13
230.0,1.26774e-12
240.0,1.22526e-11
250.0,9.79737e-11
260.0,6.75356e-10
270.0,4.02422e-09
280.0,2.10325e-08
290.0,9.89155e-08
300.0,4.14564e-07
310.0,1.59997e-06
320.0,5.65049e-06
330.0,1.84419e-05
340.0,5.59684e-05
350.0,0.000159263
360.0,0.00043029
370.0,0.00109295
380.0,0.00263327
390.0,0.00605429
400.0,0.0133013
410.0,0.0280424
420.0,0.0568624
430.0,0.111573
440.0,0.212076
450.0,0.387952
460.0,0.694113
470.0,1.20352
480.0,2.03945
490.0,3.37379
500.0,5.44297
510.0,8.62219
520.0,13.3536
530.0,20.2976
540.0,30.3879
550.0,44.6877
560.0,64.5845
570.0,92.1816
580.0,129.833
590.0,180.085
600.0,247.022
610.0,334.225
620.0,448.428
630.0,593.975
640.0,780.763
650.0,1016.38
660.0,1310.32
670.0,1681.76
680.0,2137.28
690.0,2674.59
700.0,3359.81
800.0,23139.5
900.0,106365.0
1000.0,382040.0
1100.0,1194590.0
1200.0,3227240.0
1300.0,6800560.0
1400.0,15791600.0
1500.0,33109900.0
1600.0,93529800.0
1700.0,236061000.0
1800.0,450578000.0
1900.0,1051000000.0
2000.0,1831860000.0
2100.0,3065630000.0
2200.0,4014130000.0
2300.0,6251370000.0
2400.0,7820210000.0
2500.0,11530400000.0
2600.0,14745600000.0
2700.0,17612800000.0
2800.0,20869300000.0
2900.0,24575200000.0
3000.0,28774500000.0
