========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P1->W3
330.0,7.77508e-18
340.0,8.54236e-18
350.0,9.25186e-18
360.0,1.00979e-17
370.0,1.0844e-17
380.0,1.15843e-17
390.0,1.22815e-17
400.0,1.2941e-17
410.0,1.35479e-17
420.0,1.40884e-17
430.0,1.46316e-17
440.0,1.51702e-17
450.0,1.54992e-17
460.0,1.59811e-17
470.0,1.62311e-17
480.0,1.65397e-17
490.0,1.68317e-17
500.0,1.69803e-17
510.0,1.71923e-17
520.0,1.72239e-17
530.0,1.72442e-17
540.0,1.73533e-17
550.0,1.74091e-17
560.0,1.73284e-17
570.0,1.7375e-17
580.0,1.74151e-17
590.0,1.72825e-17
600.0,1.72734e-17
610.0,1.72101e-17
620.0,1.72092e-17
630.0,1.7131e-17
640.0,1.71107e-17
650.0,1.70192e-17
660.0,1.69762e-17
670.0,1.70115e-17
680.0,1.69952e-17
690.0,1.68478e-17
700.0,1.69174e-17
800.0,1.74032e-17
900.0,1.91317e-17
1000.0,2.23208e-17
1100.0,2.68891e-17
1200.0,3.18002e-17
1300.0,3.38308e-17
1400.0,4.24014e-17
1500.0,5.3752e-17
1600.0,9.86251e-17
1700.0,1.77644e-16
1800.0,2.60011e-16
1900.0,4.95839e-16
2000.0,7.36025e-16
2100.0,1.08933e-15
2200.0,1.26829e-15
2300.0,1.83048e-15
2400.0,2.09945e-15
2500.0,2.92891e-15
2600.0,3.51367e-15
2700.0,3.9297e-15
2800.0,4.38126e-15
2900.0,4.87551e-15
3000.0,5.41503e-15
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,P5->W3
200.0,1.35239e-17
210.0,1.54939e-17
220.0,1.7519e-17
230.0,1.98022e-17
240.0,2.21867e-17
250.0,2.44965e-17
260.0,2.71943e-17
270.0,2.97441e-17
280.0,3.223e-17
290.0,3.51303e-17
300.0,3.74794e-17
310.0,4.02472e-17
320.0,4.29175e-17
330.0,4.54382e-17
340.0,4.79219e-17
350.0,5.01854e-17
360.0,5.28463e-17
370.0,5.50533e-17
380.0,5.70921e-17
390.0,5.89612e-17
400.0,6.06186e-17
410.0,6.20441e-17
420.0,6.32201e-17
430.0,6.43905e-17
440.0,6.5497e-17
450.0,6.59133e-17
460.0,6.67777e-17
470.0,6.6996e-17
480.0,6.73451e-17
490.0,6.75977e-17
500.0,6.74459e-17
510.0,6.74659e-17
520.0,6.70688e-17
530.0,6.66096e-17
540.0,6.63347e-17
550.0,6.58837e-17
560.0,6.51672e-17
570.0,6.47009e-17
580.0,6.42272e-17
590.0,6.34057e-17
600.0,6.28079e-17
610.0,6.20563e-17
620.0,6.14969e-17
630.0,6.07313e-17
640.0,6.01458e-17
650.0,5.94637e-17
660.0,5.88343e-17
670.0,5.84467e-17
680.0,5.79327e-17
690.0,5.69949e-17
700.0,5.67374e-17
800.0,5.39341e-17
900.0,5.52201e-17
1000.0,6.09646e-17
1100.0,7.21173e-17
1200.0,8.55244e-17
1300.0,9.11165e-17
1400.0,1.15802e-16
1500.0,1.47097e-16
1600.0,2.6976e-16
1700.0,4.80919e-16
1800.0,6.91275e-16
1900.0,1.2781e-15
2000.0,1.83326e-15
2100.0,2.60427e-15
2200.0,2.9375e-15
2300.0,4.05289e-15
2400.0,4.51165e-15
2500.0,6.04189e-15
2600.0,7.04908e-15
2700.0,7.72042e-15
2800.0,8.45229e-15
2900.0,9.25878e-15
3000.0,1.0145e-14
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,P5->W3
200.0,2.37312e-16
210.0,2.45627e-16
220.0,2.53739e-16
230.0,2.62886e-16
240.0,2.72359e-16
250.0,2.79616e-16
260.0,2.89269e-16
270.0,2.96985e-16
280.0,3.03743e-16
290.0,3.12548e-16
300.0,3.17127e-16
310.0,3.24438e-16
320.0,3.30155e-16
330.0,3.35189e-16
340.0,3.39274e-16
350.0,3.42442e-16
360.0,3.47457e-16
370.0,3.50155e-16
380.0,3.51697e-16
390.0,3.52785e-16
400.0,3.52817e-16
410.0,3.52067e-16
420.0,3.50436e-16
430.0,3.49009e-16
440.0,3.4721e-16
450.0,3.43009e-16
460.0,3.40466e-16
470.0,3.36103e-16
480.0,3.32115e-16
490.0,3.2774e-16
500.0,3.22205e-16
510.0,3.17348e-16
520.0,3.11638e-16
530.0,3.05696e-16
540.0,3.00268e-16
550.0,2.9431e-16
560.0,2.87993e-16
570.0,2.82281e-16
580.0,2.76708e-16
590.0,2.70536e-16
600.0,2.64846e-16
610.0,2.58766e-16
620.0,2.53476e-16
630.0,2.47655e-16
640.0,2.4258e-16
650.0,2.37569e-16
660.0,2.32586e-16
670.0,2.28542e-16
680.0,2.24221e-16
690.0,2.18491e-16
700.0,2.15192e-16
800.0,1.8574e-16
900.0,1.74471e-16
1000.0,1.79146e-16
1100.0,2.03142e-16
1200.0,2.38156e-16
1300.0,2.5258e-16
1400.0,3.24028e-16
1500.0,4.09759e-16
1600.0,7.42018e-16
1700.0,1.29029e-15
1800.0,1.79916e-15
1900.0,3.1701e-15
2000.0,4.34949e-15
2100.0,5.8921e-15
2200.0,6.43466e-15
2300.0,8.49451e-15
2400.0,9.20764e-15
2500.0,1.19023e-14
2600.0,1.35746e-14
2700.0,1.46246e-14
2800.0,1.57859e-14
2900.0,1.70825e-14
3000.0,1.85217e-14
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,W3->P5
200.0,4.04332e-21
210.0,1.24819e-19
220.0,2.70442e-18
230.0,4.849e-17
240.0,6.72417e-16
250.0,7.91678e-15
260.0,8.55677e-14
270.0,7.24101e-13
280.0,5.12437e-12
290.0,3.42279e-11
300.0,1.81719e-10
310.0,8.77467e-10
320.0,3.94739e-09
330.0,1.52896e-08
340.0,5.63369e-08
350.0,1.83469e-07
360.0,5.80335e-07
370.0,1.6669e-06
380.0,4.53812e-06
390.0,1.12793e-05
400.0,2.87719e-05
410.0,6.42208e-05
420.0,0.000142906
430.0,0.000303347
440.0,0.000600262
450.0,0.00116917
460.0,0.00222375
470.0,0.00402303
480.0,0.00712739
490.0,0.0123407
500.0,0.0206648
510.0,0.033921
520.0,0.0535881
530.0,0.0825266
540.0,0.127936
550.0,0.193991
560.0,0.282205
570.0,0.41413
580.0,0.599674
590.0,0.830239
600.0,1.17247
610.0,1.6246
620.0,2.23523
630.0,3.01983
640.0,4.08169
650.0,5.35838
660.0,7.06733
670.0,9.33214
680.0,12.1448
690.0,15.5603
700.0,20.1389
800.0,182.65
900.0,1079.57
1000.0,4490.25
1100.0,13464.7
1200.0,32705.2
1300.0,64418.4
1400.0,130483.0
1500.0,254955.0
1600.0,669033.0
1700.0,1659800.0
1800.0,3267820.0
1900.0,8123920.0
2000.0,15613900.0
2100.0,29788600.0
2200.0,43828900.0
2300.0,80971500.0
2400.0,115336000.0
2500.0,205659000.0
2600.0,304190000.0
2700.0,410459000.0
2800.0,544887000.0
2900.0,712204000.0
3000.0,916177000.0
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,W3->P5
200.0,4.52182e-19
210.0,1.16483e-17
220.0,2.19484e-16
230.0,3.32262e-15
240.0,3.96642e-14
250.0,3.8957e-13
260.0,3.31145e-12
270.0,2.34933e-11
280.0,1.43779e-10
290.0,8.00916e-10
300.0,3.83264e-09
310.0,1.67886e-08
320.0,6.75607e-08
330.0,2.4494e-07
340.0,8.3137e-07
350.0,2.58335e-06
360.0,7.67214e-06
370.0,2.11051e-05
380.0,5.49951e-05
390.0,0.000134913
400.0,0.000317719
410.0,0.000708478
420.0,0.00151546
430.0,0.00312049
440.0,0.00622809
450.0,0.0118415
460.0,0.0221817
470.0,0.0396604
480.0,0.0695485
490.0,0.119048
500.0,0.197344
510.0,0.322163
520.0,0.507964
530.0,0.786788
540.0,1.20813
550.0,1.82024
560.0,2.66658
570.0,3.89951
580.0,5.62317
590.0,7.8787
600.0,11.0422
610.0,15.2442
620.0,20.9085
630.0,28.2165
640.0,37.8566
650.0,49.9377
660.0,65.6621
670.0,86.0611
680.0,111.429
690.0,142.055
700.0,182.239
800.0,1520.58
900.0,8277.55
1000.0,33439.7
1100.0,105147.0
1200.0,268289.0
1300.0,540705.0
1400.0,1142660.0
1500.0,2271070.0
1600.0,6104470.0
1700.0,15364000.0
1800.0,30277800.0
1900.0,75469800.0
2000.0,142940000.0
2100.0,265331000.0
2200.0,377258000.0
2300.0,661523000.0
2400.0,896938000.0
2500.0,1479710000.0
2600.0,2045460000.0
2700.0,2593560000.0
2800.0,3239050000.0
2900.0,3993800000.0
3000.0,4866680000.0
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,W3->P5
200.0,4.95411e-18
210.0,1.15135e-16
220.0,1.99838e-15
230.0,2.76416e-14
240.0,3.06278e-13
250.0,2.79298e-12
260.0,2.191e-11
270.0,1.45752e-10
280.0,8.42848e-10
290.0,4.39851e-09
300.0,2.00847e-08
310.0,8.41141e-08
320.0,3.22345e-07
330.0,1.12808e-06
340.0,3.67812e-06
350.0,1.11022e-05
360.0,3.18794e-05
370.0,8.54165e-05
380.0,0.000216805
390.0,0.000522016
400.0,0.00119806
410.0,0.00262796
420.0,0.00552322
430.0,0.0112109
440.0,0.0220182
450.0,0.0413855
460.0,0.0763904
470.0,0.13538
480.0,0.235015
490.0,0.398354
500.0,0.655328
510.0,1.06062
520.0,1.66683
530.0,2.57181
540.0,3.92236
550.0,5.86988
560.0,8.5858
570.0,12.4726
580.0,17.8699
590.0,25.0266
600.0,34.875
610.0,47.8906
620.0,65.2814
630.0,87.6664
640.0,116.954
650.0,153.905
660.0,201.278
670.0,262.166
680.0,337.641
690.0,428.09
700.0,545.638
800.0,4284.64
900.0,22053.7
1000.0,85847.7
1100.0,270476.0
1200.0,698554.0
1300.0,1415380.0
1400.0,3039350.0
1500.0,6071780.0
1600.0,16420800.0
1700.0,41300000.0
1800.0,80719700.0
1900.0,198176000.0
2000.0,367118000.0
2100.0,661200000.0
2200.0,915067000.0
2300.0,1541570000.0
2400.0,2028780000.0
2500.0,3205710000.0
2600.0,4293740000.0
2700.0,5308680000.0
2800.0,6481580000.0
2900.0,7833510000.0
3000.0,9380300000.0
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,W3->P5
200.0,6.95735e-17
210.0,1.45385e-15
220.0,2.30739e-14
230.0,2.91391e-13
240.0,2.98637e-12
250.0,2.52857e-11
260.0,1.8413e-10
270.0,1.14954e-09
280.0,6.27836e-09
290.0,3.08489e-08
300.0,1.34157e-07
310.0,5.36157e-07
320.0,1.95909e-06
330.0,6.59261e-06
340.0,2.06339e-05
350.0,6.02222e-05
360.0,0.000166837
370.0,0.000433646
380.0,0.0010685
390.0,0.00250609
400.0,0.00561194
410.0,0.0120349
420.0,0.0247845
430.0,0.0493361
440.0,0.0950611
450.0,0.175996
460.0,0.319192
470.0,0.558785
480.0,0.956883
490.0,1.59978
500.0,2.60287
510.0,4.1619
520.0,6.49031
530.0,9.93389
540.0,14.9931
550.0,22.2135
560.0,32.2878
570.0,46.444
580.0,65.9024
590.0,91.815
600.0,126.806
610.0,172.68
620.0,233.276
630.0,310.78
640.0,411.097
650.0,537.723
660.0,697.554
670.0,900.718
680.0,1150.93
690.0,1448.18
700.0,1829.93
800.0,13278.4
900.0,63653.4
1000.0,234473.0
1100.0,725410.0
1200.0,1878630.0
1300.0,3811810.0
1400.0,8299780.0
1500.0,16613500.0
1600.0,44905400.0
1700.0,111777000.0
1800.0,214534000.0
1900.0,510589000.0
2000.0,913884000.0
2100.0,1579390000.0
2200.0,2117510000.0
2300.0,3409540000.0
2400.0,4354860000.0
2500.0,6603850000.0
2600.0,8602950000.0
2700.0,10415100000.0
2800.0,12485300000.0
2900.0,14851300000.0
3000.0,17541200000.0
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,W3->P5
200.0,1.22085e-15
210.0,2.30481e-14
220.0,3.34195e-13
230.0,3.86839e-12
240.0,3.666e-11
250.0,2.88623e-10
260.0,1.95861e-09
270.0,1.14777e-08
280.0,5.91688e-08
290.0,2.74457e-07
300.0,1.13516e-06
310.0,4.32204e-06
320.0,1.50709e-05
330.0,4.86323e-05
340.0,0.000146082
350.0,0.000410927
360.0,0.00109693
370.0,0.00275811
380.0,0.0065821
390.0,0.0149947
400.0,0.0326627
410.0,0.0682907
420.0,0.137381
430.0,0.267407
440.0,0.503923
450.0,0.915852
460.0,1.62736
470.0,2.80321
480.0,4.71877
490.0,7.75609
500.0,12.4341
510.0,19.5762
520.0,30.1566
530.0,45.5889
540.0,67.865
550.0,99.2271
560.0,142.685
570.0,202.623
580.0,283.917
590.0,391.743
600.0,534.7
610.0,720.036
620.0,961.492
630.0,1267.3
640.0,1658.0
650.0,2148.27
660.0,2757.55
670.0,3522.01
680.0,4454.47
690.0,5551.57
700.0,6940.43
800.0,45728.2
900.0,201115.0
1000.0,689000.0
1100.0,2043320.0
1200.0,5231180.0
1300.0,10566000.0
1400.0,23221800.0
1500.0,46273300.0
1600.0,123500000.0
1700.0,299829000.0
1800.0,558213000.0
1900.0,1265950000.0
2000.0,2167250000.0
2100.0,3570920000.0
2200.0,4635170000.0
2300.0,7140010000.0
2400.0,8879640000.0
2500.0,12994900000.0
2600.0,16549300000.0
2700.0,19706000000.0
2800.0,23287900000.0
2900.0,27360900000.0
3000.0,31972500000.0
