========================================
singlet_W2a_SymmetryFactor_1_0.1.out
0.1 atm
T,P1->W3
230.0,3.89077e-41
240.0,2.15294e-40
250.0,1.08462e-39
260.0,5.02273e-39
270.0,2.15348e-38
280.0,8.59409e-38
290.0,3.20524e-37
300.0,1.12068e-36
310.0,3.68357e-36
320.0,1.14107e-35
330.0,3.33953e-35
340.0,9.25687e-35
350.0,2.43666e-34
360.0,6.10557e-34
370.0,1.45969e-33
380.0,3.34072e-33
390.0,7.32262e-33
400.0,1.54301e-32
410.0,3.12716e-32
420.0,6.11004e-32
430.0,1.1543e-31
440.0,2.12116e-31
450.0,3.75648e-31
460.0,6.51351e-31
470.0,1.0913e-30
480.0,1.79213e-30
490.0,2.88177e-30
500.0,4.51434e-30
510.0,6.95347e-30
520.0,1.03954e-29
530.0,1.52986e-29
540.0,2.22945e-29
550.0,3.19831e-29
560.0,4.47601e-29
570.0,6.2368e-29
580.0,8.59287e-29
590.0,1.15438e-28
600.0,1.55055e-28
610.0,2.05312e-28
620.0,2.70177e-28
630.0,3.5071e-28
640.0,4.53258e-28
650.0,5.76444e-28
660.0,7.31021e-28
670.0,9.24897e-28
680.0,1.15859e-27
690.0,1.42974e-27
700.0,1.7771e-27
800.0,1.14351e-26
900.0,5.33678e-26
1000.0,2.11244e-25
1100.0,7.75097e-25
1200.0,2.69089e-24
1300.0,7.52562e-24
1400.0,2.56064e-23
1500.0,6.49631e-23
1600.0,1.85555e-22
1700.0,4.66185e-22
1800.0,9.52964e-22
1900.0,2.29366e-21
2000.0,4.42832e-21
2100.0,8.2833e-21
2200.0,1.2522e-20
2300.0,2.17625e-20
2400.0,3.1001e-20
2500.0,5.02093e-20
2600.0,7.10228e-20
2700.0,9.38179e-20
2800.0,1.21952e-19
2900.0,1.56487e-19
3000.0,1.98654e-19
========================================
singlet_B3_Energy_1_34.9759.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09427e-43
220.0,6.323e-42
230.0,3.89163e-41
240.0,2.15407e-40
250.0,1.08581e-39
260.0,5.03304e-39
270.0,2.16107e-38
280.0,8.64223e-38
290.0,3.23193e-37
300.0,1.13381e-36
310.0,3.7415e-36
320.0,1.16424e-35
330.0,3.42423e-35
340.0,9.54233e-35
350.0,2.52604e-34
360.0,6.36708e-34
370.0,1.53162e-33
380.0,3.52719e-33
390.0,7.78201e-33
400.0,1.65083e-32
410.0,3.36875e-32
420.0,6.62961e-32
430.0,1.26185e-31
440.0,2.33532e-31
450.0,4.17101e-31
460.0,7.28736e-31
470.0,1.23225e-30
480.0,2.04085e-30
490.0,3.30903e-30
500.0,5.23153e-30
510.0,8.12776e-30
520.0,1.2296e-29
530.0,1.82957e-29
540.0,2.69067e-29
550.0,3.89437e-29
560.0,5.51697e-29
570.0,7.75618e-29
580.0,1.07778e-28
590.0,1.46655e-28
600.0,1.9872e-28
610.0,2.65497e-28
620.0,3.52316e-28
630.0,4.61447e-28
640.0,6.01239e-28
650.0,7.72946e-28
660.0,9.88451e-28
670.0,1.25971e-27
680.0,1.59044e-27
690.0,1.97786e-27
700.0,2.47451e-27
800.0,1.69198e-26
900.0,8.26928e-26
1000.0,3.39889e-25
1100.0,1.3143e-24
1200.0,4.80907e-24
1300.0,1.40475e-23
1400.0,4.99343e-23
1500.0,1.30371e-22
1600.0,3.79596e-22
1700.0,9.58639e-22
1800.0,1.95338e-21
1900.0,4.61381e-21
2000.0,8.71865e-21
2100.0,1.58494e-20
2200.0,2.34771e-20
2300.0,3.94259e-20
2400.0,5.4979e-20
2500.0,8.63168e-20
2600.0,1.19805e-19
2700.0,1.56298e-19
2800.0,2.01329e-19
2900.0,2.56811e-19
3000.0,3.25049e-19
========================================
singlet_B3_Energy_1_34.9759.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09453e-43
220.0,6.32358e-42
230.0,3.89262e-41
240.0,2.15537e-40
250.0,1.08721e-39
260.0,5.04542e-39
270.0,2.17034e-38
280.0,8.70196e-38
290.0,3.26556e-37
300.0,1.15061e-36
310.0,3.81668e-36
320.0,1.19472e-35
330.0,3.53721e-35
340.0,9.92824e-35
350.0,2.64838e-34
360.0,6.72938e-34
370.0,1.63246e-33
380.0,3.79178e-33
390.0,8.44148e-33
400.0,1.80725e-32
410.0,3.72348e-32
420.0,7.40141e-32
430.0,1.42333e-31
440.0,2.66e-31
450.0,4.80524e-31
460.0,8.48128e-31
470.0,1.45164e-30
480.0,2.4312e-30
490.0,3.98419e-30
500.0,6.37416e-30
510.0,1.00112e-29
520.0,1.53551e-29
530.0,2.31456e-29
540.0,3.44162e-29
550.0,5.03595e-29
560.0,7.23011e-29
570.0,1.02739e-28
580.0,1.44223e-28
590.0,1.98886e-28
600.0,2.72236e-28
610.0,3.67492e-28
620.0,4.92407e-28
630.0,6.51428e-28
640.0,8.56646e-28
650.0,1.11365e-27
660.0,1.43735e-27
670.0,1.84698e-27
680.0,2.3522e-27
690.0,2.9509e-27
700.0,3.71944e-27
800.0,2.72194e-26
900.0,1.39805e-25
1000.0,5.9381e-25
1100.0,2.37131e-24
1200.0,8.97708e-24
1300.0,2.70677e-23
1400.0,9.91392e-23
1500.0,2.63911e-22
1600.0,7.74005e-22
1700.0,1.94245e-21
1800.0,3.9104e-21
1900.0,8.95906e-21
2000.0,1.64515e-20
2100.0,2.89294e-20
2200.0,4.19566e-20
2300.0,6.8199e-20
2400.0,9.34298e-20
2500.0,1.43218e-19
2600.0,1.96367e-19
2700.0,2.54524e-19
2800.0,3.26745e-19
2900.0,4.16482e-19
3000.0,5.28047e-19
========================================
singlet_B3_Energy_1_34.9759.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.09479e-43
220.0,6.32418e-42
230.0,3.89365e-41
240.0,2.15678e-40
250.0,1.08875e-39
260.0,5.05937e-39
270.0,2.18101e-38
280.0,8.77207e-38
290.0,3.30582e-37
300.0,1.17108e-36
310.0,3.90995e-36
320.0,1.2332e-35
330.0,3.68223e-35
340.0,1.04318e-34
350.0,2.81052e-34
360.0,7.21692e-34
370.0,1.77018e-33
380.0,4.15843e-33
390.0,9.36854e-33
400.0,2.03014e-32
410.0,4.23611e-32
420.0,8.53189e-32
430.0,1.66282e-31
440.0,3.14747e-31
450.0,5.76809e-31
460.0,1.0314e-30
470.0,1.79168e-30
480.0,3.04237e-30
490.0,5.05214e-30
500.0,8.19792e-30
510.0,1.3047e-29
520.0,2.03193e-29
530.0,3.10767e-29
540.0,4.68102e-29
550.0,6.93733e-29
560.0,1.01034e-28
570.0,1.45345e-28
580.0,2.06447e-28
590.0,2.88647e-28
600.0,3.99664e-28
610.0,5.45808e-28
620.0,7.39355e-28
630.0,9.89034e-28
640.0,1.31409e-27
650.0,1.72793e-27
660.0,2.25279e-27
670.0,2.9216e-27
680.0,3.75591e-27
690.0,4.75796e-27
700.0,6.04683e-27
800.0,4.76252e-26
900.0,2.57307e-25
1000.0,1.12367e-24
1100.0,4.54753e-24
1200.0,1.7449e-23
1300.0,5.35507e-23
1400.0,1.98708e-22
1500.0,5.33436e-22
1600.0,1.55471e-21
1700.0,3.83072e-21
1800.0,7.55449e-21
1900.0,1.66309e-20
2000.0,2.95651e-20
2100.0,5.02937e-20
2200.0,7.16028e-20
2300.0,1.13346e-19
2400.0,1.53404e-19
2500.0,2.3158e-19
2600.0,3.1576e-19
2700.0,4.08798e-19
2800.0,5.25553e-19
2900.0,6.72271e-19
3000.0,8.57084e-19
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P4->W3
200.0,1.1354e-43
210.0,9.09361e-43
220.0,6.32157e-42
230.0,3.8893e-41
240.0,2.15109e-40
250.0,1.08272e-39
260.0,5.00656e-39
270.0,2.1418e-38
280.0,8.52152e-38
290.0,3.16583e-37
300.0,1.1016e-36
310.0,3.60077e-36
320.0,1.10848e-35
330.0,3.22254e-35
340.0,8.8686e-35
350.0,2.31648e-34
360.0,5.75905e-34
370.0,1.36568e-33
380.0,3.10017e-33
390.0,6.73491e-33
400.0,1.4073e-32
410.0,2.8271e-32
420.0,5.46846e-32
430.0,1.02352e-31
440.0,1.86107e-31
450.0,3.25703e-31
460.0,5.59753e-31
470.0,9.268e-31
480.0,1.50032e-30
490.0,2.38539e-30
500.0,3.69205e-30
510.0,5.60425e-30
520.0,8.23456e-30
530.0,1.18792e-29
540.0,1.71051e-29
550.0,2.42363e-29
560.0,3.31848e-29
570.0,4.54938e-29
580.0,6.18059e-29
590.0,8.09161e-29
600.0,1.07335e-28
610.0,1.40044e-28
620.0,1.81317e-28
630.0,2.31444e-28
640.0,2.95529e-28
650.0,3.67703e-28
660.0,4.58633e-28
670.0,5.73462e-28
680.0,7.08291e-28
690.0,8.61736e-28
700.0,1.05981e-27
800.0,6.13828e-27
900.0,2.64259e-26
1000.0,9.46288e-26
1100.0,2.89825e-25
1200.0,8.41999e-25
1300.0,2.05376e-24
1400.0,6.04524e-24
1500.0,1.39345e-23
1600.0,3.66593e-23
1700.0,8.76757e-23
1800.0,1.7504e-22
1900.0,4.2127e-22
2000.0,8.26903e-22
2100.0,1.60228e-21
2200.0,2.4975e-21
2300.0,4.61567e-21
2400.0,6.88132e-21
2500.0,1.20369e-20
2600.0,1.80423e-20
2700.0,2.49699e-20
2800.0,3.38437e-20
2900.0,4.50089e-20
3000.0,5.88099e-20
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,P4->W3
200.0,1.13541e-43
210.0,9.09403e-43
220.0,6.32248e-42
230.0,3.89077e-41
240.0,2.15294e-40
250.0,1.08462e-39
260.0,5.02273e-39
270.0,2.15347e-38
280.0,8.59408e-38
290.0,3.20523e-37
300.0,1.12068e-36
310.0,3.68356e-36
320.0,1.14107e-35
330.0,3.33952e-35
340.0,9.25684e-35
350.0,2.43666e-34
360.0,6.10556e-34
370.0,1.45969e-33
380.0,3.34071e-33
390.0,7.3226e-33
400.0,1.54301e-32
410.0,3.12715e-32
420.0,6.11002e-32
430.0,1.1543e-31
440.0,2.12116e-31
450.0,3.75647e-31
460.0,6.5135e-31
470.0,1.09129e-30
480.0,1.79213e-30
490.0,2.88176e-30
500.0,4.51433e-30
510.0,6.95346e-30
520.0,1.03954e-29
530.0,1.52986e-29
540.0,2.22944e-29
550.0,3.1983e-29
560.0,4.47601e-29
570.0,6.23679e-29
580.0,8.59287e-29
590.0,1.15438e-28
600.0,1.55055e-28
610.0,2.05312e-28
620.0,2.70177e-28
630.0,3.5071e-28
640.0,4.53258e-28
650.0,5.76444e-28
660.0,7.3102e-28
670.0,9.24897e-28
680.0,1.15859e-27
690.0,1.42974e-27
700.0,1.7771e-27
800.0,1.14351e-26
900.0,5.33678e-26
1000.0,2.11244e-25
1100.0,7.75097e-25
1200.0,2.69089e-24
1300.0,7.52563e-24
1400.0,2.56064e-23
1500.0,6.49633e-23
1600.0,1.85555e-22
1700.0,4.66187e-22
1800.0,9.52969e-22
1900.0,2.29368e-21
2000.0,4.42839e-21
2100.0,8.2835e-21
2200.0,1.25225e-20
2300.0,2.17642e-20
2400.0,3.10044e-20
2500.0,5.02189e-20
2600.0,7.10403e-20
2700.0,9.38615e-20
2800.0,1.22022e-19
2900.0,1.56598e-19
3000.0,1.98913e-19
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09427e-43
220.0,6.323e-42
230.0,3.89163e-41
240.0,2.15407e-40
250.0,1.08581e-39
260.0,5.03304e-39
270.0,2.16107e-38
280.0,8.64223e-38
290.0,3.23192e-37
300.0,1.13381e-36
310.0,3.7415e-36
320.0,1.16424e-35
330.0,3.42422e-35
340.0,9.54231e-35
350.0,2.52604e-34
360.0,6.36707e-34
370.0,1.53162e-33
380.0,3.52718e-33
390.0,7.782e-33
400.0,1.65083e-32
410.0,3.36874e-32
420.0,6.6296e-32
430.0,1.26185e-31
440.0,2.33532e-31
450.0,4.171e-31
460.0,7.28735e-31
470.0,1.23225e-30
480.0,2.04085e-30
490.0,3.30902e-30
500.0,5.23153e-30
510.0,8.12775e-30
520.0,1.2296e-29
530.0,1.82957e-29
540.0,2.69067e-29
550.0,3.89437e-29
560.0,5.51697e-29
570.0,7.75618e-29
580.0,1.07778e-28
590.0,1.46655e-28
600.0,1.9872e-28
610.0,2.65497e-28
620.0,3.52316e-28
630.0,4.61447e-28
640.0,6.01239e-28
650.0,7.72946e-28
660.0,9.8845e-28
670.0,1.25971e-27
680.0,1.59044e-27
690.0,1.97786e-27
700.0,2.47451e-27
800.0,1.69198e-26
900.0,8.26928e-26
1000.0,3.39889e-25
1100.0,1.3143e-24
1200.0,4.80907e-24
1300.0,1.40475e-23
1400.0,4.99344e-23
1500.0,1.30372e-22
1600.0,3.79598e-22
1700.0,9.58644e-22
1800.0,1.95339e-21
1900.0,4.61387e-21
2000.0,8.71886e-21
2100.0,1.58499e-20
2200.0,2.34785e-20
2300.0,3.94306e-20
2400.0,5.49881e-20
2500.0,8.63423e-20
2600.0,1.1985e-19
2700.0,1.56409e-19
2800.0,2.01505e-19
2900.0,2.57087e-19
3000.0,3.25684e-19
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09453e-43
220.0,6.32358e-42
230.0,3.89262e-41
240.0,2.15537e-40
250.0,1.08721e-39
260.0,5.04542e-39
270.0,2.17034e-38
280.0,8.70196e-38
290.0,3.26556e-37
300.0,1.15061e-36
310.0,3.81668e-36
320.0,1.19472e-35
330.0,3.53721e-35
340.0,9.92824e-35
350.0,2.64838e-34
360.0,6.72937e-34
370.0,1.63246e-33
380.0,3.79177e-33
390.0,8.44147e-33
400.0,1.80725e-32
410.0,3.72348e-32
420.0,7.40141e-32
430.0,1.42332e-31
440.0,2.66e-31
450.0,4.80524e-31
460.0,8.48127e-31
470.0,1.45164e-30
480.0,2.4312e-30
490.0,3.98419e-30
500.0,6.37416e-30
510.0,1.00112e-29
520.0,1.53551e-29
530.0,2.31456e-29
540.0,3.44162e-29
550.0,5.03595e-29
560.0,7.23011e-29
570.0,1.02739e-28
580.0,1.44223e-28
590.0,1.98886e-28
600.0,2.72236e-28
610.0,3.67492e-28
620.0,4.92407e-28
630.0,6.51428e-28
640.0,8.56646e-28
650.0,1.11365e-27
660.0,1.43735e-27
670.0,1.84698e-27
680.0,2.3522e-27
690.0,2.9509e-27
700.0,3.71944e-27
800.0,2.72194e-26
900.0,1.39805e-25
1000.0,5.9381e-25
1100.0,2.37131e-24
1200.0,8.97709e-24
1300.0,2.70678e-23
1400.0,9.91395e-23
1500.0,2.63912e-22
1600.0,7.7401e-22
1700.0,1.94246e-21
1800.0,3.91045e-21
1900.0,8.95923e-21
2000.0,1.64521e-20
2100.0,2.89311e-20
2200.0,4.19607e-20
2300.0,6.82117e-20
2400.0,9.34541e-20
2500.0,1.43284e-19
2600.0,1.96484e-19
2700.0,2.54805e-19
2800.0,3.27185e-19
2900.0,4.17166e-19
3000.0,5.29607e-19
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.09479e-43
220.0,6.32418e-42
230.0,3.89365e-41
240.0,2.15678e-40
250.0,1.08875e-39
260.0,5.05937e-39
270.0,2.18101e-38
280.0,8.77207e-38
290.0,3.30582e-37
300.0,1.17108e-36
310.0,3.90995e-36
320.0,1.2332e-35
330.0,3.68223e-35
340.0,1.04318e-34
350.0,2.81052e-34
360.0,7.21692e-34
370.0,1.77018e-33
380.0,4.15842e-33
390.0,9.36854e-33
400.0,2.03014e-32
410.0,4.23611e-32
420.0,8.53188e-32
430.0,1.66282e-31
440.0,3.14747e-31
450.0,5.76809e-31
460.0,1.0314e-30
470.0,1.79168e-30
480.0,3.04237e-30
490.0,5.05214e-30
500.0,8.19792e-30
510.0,1.3047e-29
520.0,2.03193e-29
530.0,3.10767e-29
540.0,4.68102e-29
550.0,6.93733e-29
560.0,1.01034e-28
570.0,1.45345e-28
580.0,2.06447e-28
590.0,2.88647e-28
600.0,3.99664e-28
610.0,5.45808e-28
620.0,7.39355e-28
630.0,9.89033e-28
640.0,1.31409e-27
650.0,1.72793e-27
660.0,2.25279e-27
670.0,2.9216e-27
680.0,3.75591e-27
690.0,4.75796e-27
700.0,6.04683e-27
800.0,4.76252e-26
900.0,2.57307e-25
1000.0,1.12367e-24
1100.0,4.54753e-24
1200.0,1.74491e-23
1300.0,5.35509e-23
1400.0,1.98709e-22
1500.0,5.3344e-22
1600.0,1.55472e-21
1700.0,3.83077e-21
1800.0,7.55463e-21
1900.0,1.66314e-20
2000.0,2.95668e-20
2100.0,5.02983e-20
2200.0,7.1614e-20
2300.0,1.1338e-19
2400.0,1.53468e-19
2500.0,2.3175e-19
2600.0,3.16056e-19
2700.0,4.09501e-19
2800.0,5.26652e-19
2900.0,6.73969e-19
3000.0,8.60916e-19
========================================
singlet_B9_Energy_1_34.9759.out
0.1 atm
T,P4->W3
200.0,1.1354e-43
210.0,9.09361e-43
220.0,6.32158e-42
230.0,3.88931e-41
240.0,2.15109e-40
250.0,1.08273e-39
260.0,5.00661e-39
270.0,2.14183e-38
280.0,8.52171e-38
290.0,3.16594e-37
300.0,1.10165e-36
310.0,3.60099e-36
320.0,1.10857e-35
330.0,3.22285e-35
340.0,8.86964e-35
350.0,2.31679e-34
360.0,5.75997e-34
370.0,1.36593e-33
380.0,3.10079e-33
390.0,6.73641e-33
400.0,1.40764e-32
410.0,2.82786e-32
420.0,5.47004e-32
430.0,1.02384e-31
440.0,1.86169e-31
450.0,3.25821e-31
460.0,5.59972e-31
470.0,9.2719e-31
480.0,1.501e-30
490.0,2.38655e-30
500.0,3.69398e-30
510.0,5.60741e-30
520.0,8.23973e-30
530.0,1.18874e-29
540.0,1.71178e-29
550.0,2.42554e-29
560.0,3.32139e-29
570.0,4.55365e-29
580.0,6.18673e-29
590.0,8.10061e-29
600.0,1.07461e-28
610.0,1.40218e-28
620.0,1.81556e-28
630.0,2.31766e-28
640.0,2.9596e-28
650.0,3.68285e-28
660.0,4.59398e-28
670.0,5.74455e-28
680.0,7.09576e-28
690.0,8.6336e-28
700.0,1.06187e-27
800.0,6.15403e-27
900.0,2.65074e-26
1000.0,9.50003e-26
1100.0,2.91474e-25
1200.0,8.4828e-25
1300.0,2.07162e-24
1400.0,6.10514e-24
1500.0,1.40814e-23
1600.0,3.70611e-23
1700.0,8.86475e-23
1800.0,1.76966e-22
1900.0,4.25758e-22
2000.0,8.35383e-22
2100.0,1.61784e-21
2200.0,2.52057e-21
2300.0,4.65478e-21
2400.0,6.93551e-21
2500.0,1.21198e-20
2600.0,1.81522e-20
2700.0,2.51028e-20
2800.0,3.39995e-20
2900.0,4.51846e-20
3000.0,5.89897e-20
========================================
singlet_B9_Energy_1_34.9759.out
0.5 atm
T,P4->W3
200.0,1.13541e-43
210.0,9.09404e-43
220.0,6.32249e-42
230.0,3.89078e-41
240.0,2.15295e-40
250.0,1.08464e-39
260.0,5.02285e-39
270.0,2.15356e-38
280.0,8.59464e-38
290.0,3.20554e-37
300.0,1.12083e-36
310.0,3.68423e-36
320.0,1.14134e-35
330.0,3.3405e-35
340.0,9.26015e-35
350.0,2.43769e-34
360.0,6.10857e-34
370.0,1.46051e-33
380.0,3.34285e-33
390.0,7.32782e-33
400.0,1.54422e-32
410.0,3.12986e-32
420.0,6.11579e-32
430.0,1.15548e-31
440.0,2.12351e-31
450.0,3.761e-31
460.0,6.52192e-31
470.0,1.09283e-30
480.0,1.79484e-30
490.0,2.88641e-30
500.0,4.52216e-30
510.0,6.96629e-30
520.0,1.04163e-29
530.0,1.53317e-29
540.0,2.23457e-29
550.0,3.20607e-29
560.0,4.48772e-29
570.0,6.25396e-29
580.0,8.61764e-29
590.0,1.15796e-28
600.0,1.55557e-28
610.0,2.06007e-28
620.0,2.71129e-28
630.0,3.51997e-28
640.0,4.54983e-28
650.0,5.78754e-28
660.0,7.34057e-28
670.0,9.28854e-28
680.0,1.16372e-27
690.0,1.43625e-27
700.0,1.78539e-27
800.0,1.15008e-26
900.0,5.37179e-26
1000.0,2.12781e-25
1100.0,7.8162e-25
1200.0,2.71632e-24
1300.0,7.60213e-24
1400.0,2.58819e-23
1500.0,6.56745e-23
1600.0,1.87566e-22
1700.0,4.71077e-22
1800.0,9.62543e-22
1900.0,2.31481e-21
2000.0,4.46583e-21
2100.0,8.34617e-21
2200.0,1.26088e-20
2300.0,2.18916e-20
2400.0,3.11635e-20
2500.0,5.04219e-20
2600.0,7.12736e-20
2700.0,9.40977e-20
2800.0,1.22257e-19
2900.0,1.56812e-19
3000.0,1.98995e-19
========================================
singlet_B9_Energy_1_34.9759.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09428e-43
220.0,6.32301e-42
230.0,3.89165e-41
240.0,2.15409e-40
250.0,1.08583e-39
260.0,5.03321e-39
270.0,2.16119e-38
280.0,8.64301e-38
290.0,3.23236e-37
300.0,1.13403e-36
310.0,3.74248e-36
320.0,1.16463e-35
330.0,3.42568e-35
340.0,9.54729e-35
350.0,2.52761e-34
360.0,6.37171e-34
370.0,1.5329e-33
380.0,3.53053e-33
390.0,7.79029e-33
400.0,1.65278e-32
410.0,3.37313e-32
420.0,6.63907e-32
430.0,1.26382e-31
440.0,2.33927e-31
450.0,4.17866e-31
460.0,7.30174e-31
470.0,1.23489e-30
480.0,2.04554e-30
490.0,3.31713e-30
500.0,5.24524e-30
510.0,8.15036e-30
520.0,1.23329e-29
530.0,1.83542e-29
540.0,2.69975e-29
550.0,3.90817e-29
560.0,5.53778e-29
570.0,7.78678e-29
580.0,1.08221e-28
590.0,1.47294e-28
600.0,1.99619e-28
610.0,2.66744e-28
620.0,3.54029e-28
630.0,4.6377e-28
640.0,6.04362e-28
650.0,7.77127e-28
660.0,9.9396e-28
670.0,1.26691e-27
680.0,1.59979e-27
690.0,1.98978e-27
700.0,2.48974e-27
800.0,1.70442e-26
900.0,8.33694e-26
1000.0,3.42853e-25
1100.0,1.32664e-24
1200.0,4.85732e-24
1300.0,1.41951e-23
1400.0,5.04746e-23
1500.0,1.31781e-22
1600.0,3.83565e-22
1700.0,9.68122e-22
1800.0,1.97154e-21
1900.0,4.65194e-21
2000.0,8.783e-21
2100.0,1.59509e-20
2200.0,2.36114e-20
2300.0,3.9612e-20
2400.0,5.5203e-20
2500.0,8.65917e-20
2600.0,1.20116e-19
2700.0,1.56636e-19
2800.0,2.0169e-19
2900.0,2.57191e-19
3000.0,3.25445e-19
========================================
singlet_B9_Energy_1_34.9759.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09454e-43
220.0,6.32359e-42
230.0,3.89263e-41
240.0,2.15539e-40
250.0,1.08723e-39
260.0,5.04562e-39
270.0,2.17049e-38
280.0,8.70297e-38
290.0,3.26614e-37
300.0,1.1509e-36
310.0,3.81801e-36
320.0,1.19527e-35
330.0,3.53926e-35
340.0,9.9353e-35
350.0,2.65064e-34
360.0,6.73613e-34
370.0,1.63435e-33
380.0,3.79679e-33
390.0,8.45404e-33
400.0,1.81025e-32
410.0,3.73031e-32
420.0,7.41636e-32
430.0,1.42647e-31
440.0,2.66638e-31
450.0,4.81777e-31
460.0,8.50502e-31
470.0,1.45603e-30
480.0,2.43907e-30
490.0,3.9979e-30
500.0,6.39753e-30
510.0,1.005e-29
520.0,1.54185e-29
530.0,2.32468e-29
540.0,3.4574e-29
550.0,5.06009e-29
560.0,7.26659e-29
570.0,1.03279e-28
580.0,1.45009e-28
590.0,2.00019e-28
600.0,2.73841e-28
610.0,3.69731e-28
620.0,4.95499e-28
630.0,6.55643e-28
640.0,8.6234e-28
650.0,1.12129e-27
660.0,1.44747e-27
670.0,1.86027e-27
680.0,2.36952e-27
690.0,2.97312e-27
700.0,3.74797e-27
800.0,2.74618e-26
900.0,1.41158e-25
1000.0,5.99767e-25
1100.0,2.39559e-24
1200.0,9.07102e-24
1300.0,2.73566e-23
1400.0,1.00198e-22
1500.0,2.66671e-22
1600.0,7.81629e-22
1700.0,1.96007e-21
1800.0,3.94299e-21
1900.0,9.02294e-21
2000.0,1.65529e-20
2100.0,2.90788e-20
2200.0,4.21457e-20
2300.0,6.84442e-20
2400.0,9.37142e-20
2500.0,1.4355e-19
2600.0,1.96735e-19
2700.0,2.54917e-19
2800.0,3.2716e-19
2900.0,4.16918e-19
3000.0,5.28502e-19
========================================
singlet_B9_Energy_1_34.9759.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.0948e-43
220.0,6.32419e-42
230.0,3.89367e-41
240.0,2.1568e-40
250.0,1.08877e-39
260.0,5.05961e-39
270.0,2.18119e-38
280.0,8.77329e-38
290.0,3.30653e-37
300.0,1.17145e-36
310.0,3.91164e-36
320.0,1.2339e-35
330.0,3.68492e-35
340.0,1.04412e-34
350.0,2.81359e-34
360.0,7.22625e-34
370.0,1.77284e-33
380.0,4.16557e-33
390.0,9.38673e-33
400.0,2.03455e-32
410.0,4.24632e-32
420.0,8.55454e-32
430.0,1.66765e-31
440.0,3.15739e-31
450.0,5.78782e-31
460.0,1.03519e-30
470.0,1.79875e-30
480.0,3.05517e-30
490.0,5.07467e-30
500.0,8.23667e-30
510.0,1.31119e-29
520.0,2.04262e-29
530.0,3.12486e-29
540.0,4.70806e-29
550.0,6.97908e-29
560.0,1.01669e-28
570.0,1.46292e-28
580.0,2.07838e-28
590.0,2.90666e-28
600.0,4.02546e-28
610.0,5.49861e-28
620.0,7.44995e-28
630.0,9.96782e-28
640.0,1.32464e-27
650.0,1.74216e-27
660.0,2.27176e-27
670.0,2.94669e-27
680.0,3.78881e-27
690.0,4.80046e-27
700.0,6.10172e-27
800.0,4.81158e-26
900.0,2.60129e-25
1000.0,1.13617e-24
1100.0,4.59728e-24
1200.0,1.76363e-23
1300.0,5.41206e-23
1400.0,2.00756e-22
1500.0,5.38705e-22
1600.0,1.56873e-21
1700.0,3.86156e-21
1800.0,7.60882e-21
1900.0,1.67288e-20
2000.0,2.97104e-20
2100.0,5.0494e-20
2200.0,7.18466e-20
2300.0,1.13646e-19
2400.0,1.53743e-19
2500.0,2.31964e-19
2600.0,3.16179e-19
2700.0,4.09245e-19
2800.0,5.26025e-19
2900.0,6.72768e-19
3000.0,8.57607e-19
========================================
singlet_W2a_Energy_1_34.9759.out
0.1 atm
T,P4->W3
200.0,1.1354e-43
210.0,9.09361e-43
220.0,6.32158e-42
230.0,3.88932e-41
240.0,2.15111e-40
250.0,1.08275e-39
260.0,5.00678e-39
270.0,2.14196e-38
280.0,8.52253e-38
290.0,3.16639e-37
300.0,1.10187e-36
310.0,3.60196e-36
320.0,1.10896e-35
330.0,3.22425e-35
340.0,8.87494e-35
350.0,2.31787e-34
360.0,5.76513e-34
370.0,1.36746e-33
380.0,3.10022e-33
390.0,6.73237e-33
400.0,1.40623e-32
410.0,2.82341e-32
420.0,5.48684e-32
430.0,1.02766e-31
440.0,1.85534e-31
450.0,3.27422e-31
460.0,5.57094e-31
470.0,9.33056e-31
480.0,1.51105e-30
490.0,2.36814e-30
500.0,3.66174e-30
510.0,5.55508e-30
520.0,8.31131e-30
530.0,1.19901e-29
540.0,1.72728e-29
550.0,2.3961e-29
560.0,3.3511e-29
570.0,4.59262e-29
580.0,6.10655e-29
590.0,8.16242e-29
600.0,1.08282e-28
610.0,1.41244e-28
620.0,1.79301e-28
630.0,2.28914e-28
640.0,2.92276e-28
650.0,3.70064e-28
660.0,4.61285e-28
670.0,5.76676e-28
680.0,7.1186e-28
690.0,8.65755e-28
700.0,1.06455e-27
800.0,6.14976e-27
900.0,2.64456e-26
1000.0,9.4511e-26
1100.0,2.89557e-25
1200.0,8.42109e-25
1300.0,2.05382e-24
1400.0,6.04621e-24
1500.0,1.39331e-23
1600.0,3.66548e-23
