========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P1->W3
340.0,2.68024e-18
350.0,2.99202e-18
360.0,3.35075e-18
370.0,3.65917e-18
380.0,3.98999e-18
390.0,4.29714e-18
400.0,4.59728e-18
410.0,4.88186e-18
420.0,5.14372e-18
430.0,5.41324e-18
440.0,5.71098e-18
450.0,5.89856e-18
460.0,6.13846e-18
470.0,6.29226e-18
480.0,6.4807e-18
490.0,6.6646e-18
500.0,6.79521e-18
510.0,6.94332e-18
520.0,6.99822e-18
530.0,7.0527e-18
540.0,7.15428e-18
550.0,7.24264e-18
560.0,7.25594e-18
570.0,7.32454e-18
580.0,7.39219e-18
590.0,7.38623e-18
600.0,7.43e-18
610.0,7.44823e-18
620.0,7.49665e-18
630.0,7.51567e-18
640.0,7.5451e-18
650.0,7.54704e-18
660.0,7.56577e-18
670.0,7.62826e-18
680.0,7.67064e-18
690.0,7.64328e-18
700.0,7.72302e-18
800.0,8.39062e-18
900.0,9.73241e-18
1000.0,1.20014e-17
1100.0,1.52791e-17
1200.0,1.90469e-17
1300.0,2.11064e-17
1400.0,2.78789e-17
1500.0,3.72816e-17
1600.0,7.25837e-17
1700.0,1.36089e-16
1800.0,2.04621e-16
1900.0,4.02596e-16
2000.0,6.10441e-16
2100.0,9.21172e-16
2200.0,1.08499e-15
2300.0,1.58928e-15
2400.0,1.83797e-15
2500.0,2.59137e-15
2600.0,3.12745e-15
2700.0,3.51318e-15
2800.0,3.93117e-15
2900.0,4.38781e-15
3000.0,4.8856e-15
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,P5->W3
200.0,3.47714e-18
210.0,4.11168e-18
220.0,4.82453e-18
230.0,5.58692e-18
240.0,6.46331e-18
250.0,7.27951e-18
260.0,8.25122e-18
270.0,9.30853e-18
280.0,1.02591e-17
290.0,1.13811e-17
300.0,1.24215e-17
310.0,1.35949e-17
320.0,1.47902e-17
330.0,1.58951e-17
340.0,1.69832e-17
350.0,1.81503e-17
360.0,1.94483e-17
370.0,2.05127e-17
380.0,2.16055e-17
390.0,2.258e-17
400.0,2.34867e-17
410.0,2.43054e-17
420.0,2.50308e-17
430.0,2.57532e-17
440.0,2.65234e-17
450.0,2.6931e-17
460.0,2.75079e-17
470.0,2.78061e-17
480.0,2.82057e-17
490.0,2.85626e-17
500.0,2.87219e-17
510.0,2.8956e-17
520.0,2.89541e-17
530.0,2.89224e-17
540.0,2.90017e-17
550.0,2.90085e-17
560.0,2.88676e-17
570.0,2.8838e-17
580.0,2.8802e-17
590.0,2.85961e-17
600.0,2.84876e-17
610.0,2.83004e-17
620.0,2.82153e-17
630.0,2.80305e-17
640.0,2.78839e-17
650.0,2.7713e-17
660.0,2.75489e-17
670.0,2.75175e-17
680.0,2.74274e-17
690.0,2.71056e-17
700.0,2.71349e-17
800.0,2.70772e-17
900.0,2.90846e-17
1000.0,3.37826e-17
1100.0,4.21712e-17
1200.0,5.27147e-17
1300.0,5.85049e-17
1400.0,7.8456e-17
1500.0,1.05138e-16
1600.0,2.04572e-16
1700.0,3.79325e-16
1800.0,5.59269e-16
1900.0,1.06441e-15
2000.0,1.55561e-15
2100.0,2.24649e-15
2200.0,2.55745e-15
2300.0,3.57013e-15
2400.0,3.9989e-15
2500.0,5.39777e-15
2600.0,6.32439e-15
2700.0,6.94795e-15
2800.0,7.62568e-15
2900.0,8.37038e-15
3000.0,9.18723e-15
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,P5->W3
200.0,7.59207e-17
210.0,8.02661e-17
220.0,8.50442e-17
230.0,8.98218e-17
240.0,9.49774e-17
250.0,9.88739e-17
260.0,1.04049e-16
270.0,1.091e-16
280.0,1.12912e-16
290.0,1.1788e-16
300.0,1.2138e-16
310.0,1.25924e-16
320.0,1.29923e-16
330.0,1.33418e-16
340.0,1.36451e-16
350.0,1.39668e-16
360.0,1.4341e-16
370.0,1.45806e-16
380.0,1.48166e-16
390.0,1.49924e-16
400.0,1.51243e-16
410.0,1.52203e-16
420.0,1.5272e-16
430.0,1.53227e-16
440.0,1.53756e-16
450.0,1.52968e-16
460.0,1.52843e-16
470.0,1.5177e-16
480.0,1.51068e-16
490.0,1.50134e-16
500.0,1.48417e-16
510.0,1.47102e-16
520.0,1.45189e-16
530.0,1.43093e-16
540.0,1.41332e-16
550.0,1.3925e-16
560.0,1.36963e-16
570.0,1.34947e-16
580.0,1.32946e-16
590.0,1.30559e-16
600.0,1.28406e-16
610.0,1.26021e-16
620.0,1.24087e-16
630.0,1.21807e-16
640.0,1.19736e-16
650.0,1.17793e-16
660.0,1.15789e-16
670.0,1.14297e-16
680.0,1.12639e-16
690.0,1.10166e-16
700.0,1.09019e-16
800.0,9.80305e-17
900.0,9.59521e-17
1000.0,1.03022e-16
1100.0,1.22842e-16
1200.0,1.51599e-16
1300.0,1.674e-16
1400.0,2.26742e-16
1500.0,3.02291e-16
1600.0,5.80202e-16
1700.0,1.04742e-15
1800.0,1.49453e-15
1900.0,2.70154e-15
2000.0,3.76486e-15
2100.0,5.1676e-15
2200.0,5.6827e-15
2300.0,7.56824e-15
2400.0,8.23961e-15
2500.0,1.07122e-14
2600.0,1.22527e-14
2700.0,1.32276e-14
2800.0,1.43017e-14
2900.0,1.54966e-14
3000.0,1.68203e-14
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,W3->P5
200.0,4.96978e-22
210.0,1.62e-20
220.0,3.8285e-19
230.0,6.74726e-18
240.0,1.00077e-16
250.0,1.13571e-15
260.0,1.09498e-14
270.0,9.81131e-14
280.0,7.0695e-13
290.0,4.67191e-12
300.0,2.86878e-11
310.0,1.49914e-10
320.0,7.5747e-10
330.0,3.06866e-09
340.0,1.1669e-08
350.0,4.21349e-08
360.0,1.44968e-07
370.0,4.34616e-07
380.0,1.24211e-06
390.0,3.61579e-06
400.0,8.24221e-06
410.0,1.84869e-05
420.0,4.14236e-05
430.0,9.27727e-05
440.0,0.000198666
450.0,0.000380859
460.0,0.000730316
470.0,0.00137881
480.0,0.0024873
490.0,0.00433226
500.0,0.00741872
510.0,0.0122695
520.0,0.0194727
530.0,0.0303037
540.0,0.0473949
550.0,0.0732565
560.0,0.10742
570.0,0.158058
580.0,0.230153
590.0,0.322753
600.0,0.458745
610.0,0.639437
620.0,0.884402
630.0,1.20737
640.0,1.64231
650.0,2.16562
660.0,2.86467
670.0,3.81172
680.0,5.0026
690.0,6.44625
700.0,8.4045
800.0,81.3281
900.0,513.188
1000.0,2267.38
1100.0,7155.43
1200.0,18222.6
1300.0,37280.9
1400.0,79135.5
1500.0,162740.0
1600.0,451919.0
1700.0,1165490.0
1800.0,2358640.0
1900.0,6055310.0
2000.0,11922700.0
2100.0,23298900.0
2200.0,34853200.0
2300.0,65794200.0
2400.0,95060600.0
2500.0,172782000.0
2600.0,258849000.0
2700.0,352978000.0
2800.0,473020000.0
2900.0,623433000.0
3000.0,807813000.0
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,W3->P5
200.0,7.71078e-20
210.0,2.08405e-18
220.0,4.19059e-17
230.0,6.44628e-16
240.0,8.19164e-15
250.0,8.22396e-14
260.0,7.03614e-13
270.0,5.29226e-12
280.0,3.31785e-11
290.0,1.86957e-10
300.0,9.44797e-10
310.0,4.27772e-09
320.0,1.79867e-08
330.0,6.67032e-08
340.0,2.30176e-07
350.0,7.4894e-07
360.0,2.31189e-06
370.0,6.50691e-06
380.0,1.74267e-05
390.0,4.36798e-05
400.0,0.000104042
410.0,0.000237342
420.0,0.000516072
430.0,0.00108293
440.0,0.002214
450.0,0.00426258
460.0,0.00807014
470.0,0.0145685
480.0,0.0258779
490.0,0.0448341
500.0,0.0753583
510.0,0.124288
520.0,0.197113
530.0,0.307475
540.0,0.476277
550.0,0.725694
560.0,1.07061
570.0,1.576
580.0,2.28982
590.0,3.23285
600.0,4.56291
610.0,6.33941
620.0,8.75341
630.0,11.9088
640.0,16.0657
650.0,21.3108
660.0,28.1609
670.0,37.1561
680.0,48.4542
690.0,62.1232
700.0,80.2293
800.0,710.171
900.0,4097.95
1000.0,17550.0
1100.0,58306.6
1200.0,156672.0
1300.0,328726.0
1400.0,731034.0
1500.0,1531950.0
1600.0,4367200.0
1700.0,11442000.0
1800.0,23180700.0
1900.0,59685500.0
2000.0,115670000.0
2100.0,219432000.0
2200.0,316293000.0
2300.0,564508000.0
2400.0,773439000.0
2500.0,1293390000.0
2600.0,1802380000.0
2700.0,2299360000.0
2800.0,2886450000.0
2900.0,3574430000.0
3000.0,4371480000.0
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,W3->P5
200.0,1.03028e-18
210.0,2.49548e-17
220.0,4.55757e-16
230.0,6.45572e-15
240.0,7.49858e-14
250.0,7.00235e-13
260.0,5.59899e-12
270.0,3.89286e-11
280.0,2.30002e-10
290.0,1.22116e-09
300.0,5.77609e-09
310.0,2.47988e-08
320.0,9.7852e-08
330.0,3.48775e-07
340.0,1.15404e-06
350.0,3.59041e-06
360.0,1.05785e-05
370.0,2.88228e-05
380.0,7.46746e-05
390.0,0.000182647
400.0,0.000425611
410.0,0.00094696
420.0,0.00201655
430.0,0.0041477
440.0,0.00828897
450.0,0.0157502
460.0,0.0293421
470.0,0.0524824
480.0,0.092085
490.0,0.157731
500.0,0.26225
510.0,0.428344
520.0,0.67725
530.0,1.05185
540.0,1.61708
550.0,2.44203
560.0,3.59514
570.0,5.2579
580.0,7.58524
590.0,10.6959
600.0,15.0012
610.0,20.7262
620.0,28.4377
630.0,38.4607
640.0,51.5719
650.0,68.248
660.0,89.7031
670.0,117.56
680.0,152.392
690.0,194.211
700.0,249.091
800.0,2065.76
900.0,11218.9
1000.0,46158.6
1100.0,153692.0
1200.0,418405.0
1300.0,883043.0
1400.0,1998420.0
1500.0,4211450.0
1600.0,12085500.0
1700.0,31641000.0
1800.0,63528800.0
1900.0,160926000.0
2000.0,304518000.0
2100.0,559237000.0
2200.0,782976000.0
2300.0,1338760000.0
2400.0,1776560000.0
2500.0,2837180000.0
2600.0,3822970000.0
2700.0,4747610000.0
2800.0,5817900000.0
2900.0,7052840000.0
3000.0,8467110000.0
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,W3->P5
200.0,1.78881e-17
210.0,3.85815e-16
220.0,6.35429e-15
230.0,8.22121e-14
240.0,8.69973e-13
250.0,7.51402e-12
260.0,5.58682e-11
270.0,3.59752e-10
280.0,1.99846e-09
290.0,9.99402e-09
300.0,4.44627e-08
310.0,1.81106e-07
320.0,6.75143e-07
330.0,2.30621e-06
340.0,7.31253e-06
350.0,2.17803e-05
360.0,6.1399e-05
370.0,0.000161575
380.0,0.000404354
390.0,0.000959742
400.0,0.00217436
410.0,0.0047146
420.0,0.009813
430.0,0.0197322
440.0,0.0384956
450.0,0.0719089
460.0,0.131486
470.0,0.231919
480.0,0.400765
490.0,0.675968
500.0,1.10844
510.0,1.78627
520.0,2.80192
530.0,4.31338
540.0,6.55501
550.0,9.78056
560.0,14.3028
570.0,20.7007
580.0,29.5533
590.0,41.4088
600.0,57.5153
610.0,78.7496
620.0,107.029
630.0,143.44
640.0,190.587
650.0,250.605
660.0,326.627
670.0,424.071
680.0,544.89
690.0,688.725
700.0,875.172
800.0,6666.33
900.0,33526.5
1000.0,129930.0
1100.0,424191.0
1200.0,1157940.0
1300.0,2447550.0
1400.0,5623230.0
1500.0,11874800.0
1600.0,34055100.0
1700.0,88168500.0
1800.0,173577000.0
1900.0,425260000.0
2000.0,775553000.0
2100.0,1362620000.0
2200.0,1843850000.0
2300.0,3004010000.0
2400.0,3860770000.0
2500.0,5901420000.0
2600.0,7720580000.0
2700.0,9375810000.0
2800.0,11268000000.0
2900.0,13431200000.0
3000.0,15891800000.0
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,W3->P5
200.0,3.90573e-16
210.0,7.53167e-15
220.0,1.1201e-13
230.0,1.32174e-12
240.0,1.27841e-11
250.0,1.02059e-10
260.0,7.04508e-10
270.0,4.21644e-09
280.0,2.19951e-08
290.0,1.03514e-07
300.0,4.34479e-07
310.0,1.67751e-06
320.0,5.93073e-06
330.0,1.93575e-05
340.0,5.87521e-05
350.0,0.0001676
360.0,0.000452749
370.0,0.00114848
380.0,0.00277296
390.0,0.00637234
400.0,0.0140016
410.0,0.0295229
420.0,0.0598711
430.0,0.117401
440.0,0.223155
450.0,0.408433
460.0,0.730559
470.0,1.26582
480.0,2.14642
490.0,3.55298
500.0,5.72752
510.0,9.07427
520.0,14.0497
530.0,21.3396
540.0,31.943
550.0,46.9485
560.0,67.8579
570.0,96.8658
580.0,136.41
590.0,189.053
600.0,259.24
610.0,350.664
620.0,470.69
630.0,623.31
640.0,818.38
650.0,1065.17
660.0,1372.81
670.0,1761.4
680.0,2237.73
690.0,2799.18
700.0,3516.13
800.0,24134.6
900.0,110605.0
1000.0,396227.0
1100.0,1235620.0
1200.0,3329940.0
1300.0,7002820.0
1400.0,16250000.0
1500.0,34138000.0
1600.0,96570700.0
1700.0,243401000.0
1800.0,463720000.0
1900.0,1078910000.0
2000.0,1876100000.0
2100.0,3132220000.0
2200.0,4094050000.0
2300.0,6362500000.0
2400.0,7947550000.0
2500.0,11698300000.0
2600.0,14941200000.0
2700.0,17828200000.0
2800.0,21104400000.0
2900.0,24828900000.0
3000.0,29046300000.0
